0.009960134475,0.008561915595,0.010498633386,0.018178104400,0.014755446273,0.009555822587,0.000475583907,0.012491031543,0.017121049741,0.000130748348,0.006003454358,0.729430773618,0.004077003930,0.002625447065,0.002355216255,0.006832405948,0.000377038049,0.019626761405,0.007628192781,0.001616407178,0.005366674473,0.002648910425,0.013540067623
0.012905497190,0.013353475959,0.021550291708,0.019768683294,0.014759181827,0.002167134000,0.000556661519,0.010119961632,0.001009916453,0.019668276795,0.001498208250,0.021723715251,0.707054799896,0.003726894279,0.017905480963,0.000973594204,0.015558066631,0.015808927303,0.017888361399,0.012657822159,0.004070526023,0.018307476219,0.001106807903
0.010342477753,0.011814491813,0.006514000222,0.019512894142,0.012377190312,0.011286840989,0.013685802957,0.018260128740,0.009783227068,0.015149604112,0.000805998776,0.015186462781,0.008000436995,0.818774461299,0.002342620838,0.017749908798,0.008686895625,0.014007828143,0.019423341748,0.010335617058,0.020338780288,0.008555710952,0.000954360421
0.004825287869,0.002336364295,0.006564153524,0.016999358528,0.008110614992,0.016592441035,0.013289541969,0.000966337284,0.014164481075,0.003040924788,0.009752593225,0.017819825821,0.018668731155,0.003741438384,0.754018866580,0.009029978576,0.019042119466,0.012101385834,0.009558259664,0.017134446112,0.019069326623,0.015076404277,0.021312013153
0.012463149447,0.009382447880,0.014402735777,0.011791442543,0.020508306058,0.006601761187,0.012987726682,0.013986926965,0.021625451451,0.018506252088,0.011600316250,0.004839702934,0.012974453294,0.016212549811,0.018739857873,0.722009367491,0.009473174668,0.016250058232,0.001073529917,0.007558402102,0.010382271794,0.015060879346,0.006264687683
0.020767823491,0.014594771507,0.008791560331,0.020801250831,0.003290493481,0.006566498389,0.001745795191,0.008800329662,0.001865565960,0.012775131725,0.005766807290,0.013684936697,0.006420855566,0.001468091477,0.020204119626,0.009485730136,0.739258706407,0.020222090157,0.005417413963,0.002281104639,0.011224651303,0.017618181285,0.003702821474
0.007655081477,0.004699481524,0.007385822471,0.011775643624,0.006459633112,0.000008317224,0.003025251102,0.003074455384,0.000694961034,0.009939321764,0.002279036398,0.013720345540,0.021150599343,0.019803765716,0.005679353838,0.005888876873,0.011591836569,0.737302825482,0.004687956735,0.009642621728,0.014796272150,0.007995478158,0.012862547048
0.001901972316,0.009503655555,0.020995081464,0.007272557598,0.015203137434,0.009517612491,0.004079149425,0.007553124634,0.002785920684,0.016435336052,0.000497140048,0.009224686884,0.019480840420,0.002246015105,0.003833140451,0.010506113675,0.015488147470,0.003563333263,0.776356939470,0.005191411937,0.007881191114,0.002414762421,0.014374086833
0.017446292851,0.008207096870,0.011335415449,0.009038259580,0.017527159064,0.011910419693,0.002547283335,0.002810003070,0.008000117016,0.005706724437,0.021191816587,0.011704556094,0.016832733935,0.005509903364,0.011452504140,0.017215536842,0.000971452254,0.003064429455,0.009437012000,0.808858574696,0.006553206394,0.003385099492,0.020177581818
0.001499988031,0.004310974126,0.009025057088,0.003505564753,0.008018956665,0.004201444970,0.001935287884,0.012244515259,0.016127499465,0.013782382976,0.013003524368,0.018495755927,0.015017949550,0.017038671175,0.005737388191,0.020899518104,0.014863014832,0.013541560907,0.005196793405,0.007127609021,0.754106644483,0.021631699452,0.011456287131
0.013606409312,0.019409732500,0.008658916254,0.008895281631,0.009349582272,0.007138311662,0.007084444056,0.011958770233,0.016412359434,0.008751253875,0.012643969212,0.015356711339,0.020277917070,0.008153660883,0.001581296496,0.010594968036,0.001382535466,0.017632997544,0.018692819956,0.009958774090,0.014070871817,0.780951357821,0.018421157940
0.017154322765,0.000389181675,0.015394566759,0.009907013809,0.000994038981,0.012280092605,0.002400448640,0.008462519484,0.020198033514,0.014686067416,0.005822730221,0.004707301570,0.001264973164,0.004501250323,0.018933529253,0.017545383747,0.019159958835,0.011429335765,0.013662922526,0.015544813386,0.018963656030,0.017158005581,0.765952451275
