0.017993015240,0.017264895630,0.011513086474,0.018340002468,0.005130038862,0.001522667498,0.009602793929,0.015241412731,0.000846623351,0.005596956792,0.803856735007,0.010313719170,0.009029098397,0.015894896730,0.011957661661,0.016633190128,0.014760456793,0.010760168705,0.009875882772,0.020310055669,0.014962775234,0.020255676470,0.007226083337
0.000276188800,0.012719190046,0.011112354925,0.007813369817,0.013794606211,0.005071993084,0.002498156044,0.012156491507,0.015024343212,0.021288653460,0.001482247238,0.772349755882,0.018365308377,0.001227707706,0.017736366505,0.003712588088,0.012894640345,0.001015894460,0.008943792552,0.011117972395,0.018646160299,0.016621955544,0.003947902321
0.017396114226,0.001504678184,0.007933309174,0.014112640401,0.008574935173,0.001416417024,0.019694012387,0.014362668730,0.018683764433,0.011990572067,0.007434603917,0.015217218861,0.762734076538,0.009209552851,0.009641808933,0.004178294564,0.003992734164,0.010408973375,0.009892839165,0.002023933063,0.014029161868,0.007242940674,0.018950845188
0.012343406343,0.014960168031,0.020271805601,0.005431305245,0.005734548696,0.001059676811,0.019067348436,0.013085252480,0.000180258083,0.001815993917,0.000086486535,0.005960485886,0.004246376310,0.742686823043,0.000196488209,0.008373179062,0.005563469458,0.003075474658,0.011508595369,0.000103524716,0.020592714868,0.005859030906,0.008481359855
0.004990837698,0.003289775916,0.005145518290,0.007248136777,0.016137959406,0.003561326229,0.002051707979,0.007585350672,0.010856623334,0.019491989527,0.007614878168,0.008119586357,0.015529147307,0.002535232207,0.773132350890,0.014679920824,0.007419569604,0.015164067013,0.019975880873,0.007932344087,0.007027629035,0.014227933877,0.004068663829
0.013097650542,0.013044199635,0.011114006091,0.005217629050,0.006028885703,0.008077981722,0.019706211193,0.012208187972,0.010166659141,0.018834938751,0.019246609710,0.001722315541,0.005511444233,0.013297162922,0.017158950216,0.756634223148,0.013954967710,0.003801289904,0.002352131693,0.015216528585,0.013075952870,0.004644479917,0.018457456496
0.002484088621,0.018551125081,0.011240838234,0.006906052339,0.005383511043,0.005076308488,0.001850140167,0.005200995880,0.003934009905,0.019013723757,0.018543539183,0.010719282570,0.003851430234,0.021027605412,0.008523855330,0.014522305201,0.757951964764,0.000935059685,0.019518035326,0.003276221422,0.010840095685,0.013633067164,0.007418700819
0.001996969722,0.017897974360,0.013952502023,0.002679184452,0.000934290231,0.021210279836,0.004703140760,0.014057855540,0.008758621520,0.005570988156,0.001683562680,0.011214940035,0.012499707633,0.015060611797,0.004561820259,0.001140713288,0.005319393738,0.749051610887,0.008159538283,0.001133002067,0.007675680513,0.003193011427,0.010942230417
0.006753059577,0.018790552502,0.017283655094,0.000831318280,0.020607051070,0.002983084454,0.020205570799,0.015636345700,0.012626806015,0.002582211710,0.020491884900,0.005110263609,0.020587810716,0.015244172835,0.014259007499,0.017029577034,0.016190788892,0.002204587635,0.766414434218,0.014729504681,0.018056971026,0.013819670404,0.005986978149
0.004053735834,0.018716118996,0.011898178284,0.013169246000,0.002376442612,0.011705441007,0.008217916249,0.002083334587,0.019781232068,0.007801760910,0.007139189219,0.014492865382,0.009988173366,0.011853006317,0.001533838584,0.011608732166,0.021014594485,0.020530865259,0.001047816869,0.761611272586,0.002102988271,0.008706260685,0.003906523381
0.017252525417,0.011896356614,0.014761266380,0.000881480289,0.000140040834,0.001270536621,0.013128724900,0.004670200038,0.011610095920,0.015489490684,0.015272513199,0.018016302066,0.014765446724,0.014426107203,0.021170566355,0.004503971825,0.016453438567,0.020992747004,0.009641471794,0.012720568708,0.773069386684,0.006082820471,0.004170022337
0.000266314905,0.006557334912,0.003311425597,0.005507226868,0.011070770350,0.014890684686,0.003962576602,0.008429679895,0.012978579648,0.016951754033,0.016029275672,0.019700822552,0.020760425358,0.020216293481,0.021085953465,0.009756753627,0.018970928817,0.020623588890,0.008125160732,0.019217363582,0.015347788046,0.774714559468,0.011419193928
0.014653276391,0.011036208529,0.007737443346,0.001801934761,0.012324288296,0.021719680776,0.014214682478,0.015438465690,0.001356187361,0.010087191019,0.005127319226,0.005984957522,0.013816269633,0.002813859168,0.010665415342,0.005971448528,0.019874463399,0.012506635541,0.019387456966,0.002897862441,0.015986587377,0.020639353318,0.781673355122
