0.000010704944,0.000392483848,0.000331033820,0.000088743032,0.000299359349,0.000064232583,0.000172954686,0.000321438631,0.000799053783,0.000364890140,0.000034528969,0.019487404306,0.001159808237,0.000023890858,0.001383543437,0.000152572527,0.001047917416,0.000052615911,0.001318775015,0.001246944941,0.000194456708,0.000280811894,0.000073591332
0.000674264957,0.000046430778,0.000236330972,0.000160289162,0.000186086284,0.000017937746,0.001363474367,0.000379773767,0.000993676225,0.000205519881,0.000173189199,0.000383950528,0.048168277173,0.000179215396,0.000752119182,0.000171711201,0.000324480215,0.000539108776,0.001458713297,0.000226995805,0.000146307046,0.000122362491,0.000353255432
0.000478424448,0.000461635080,0.000603891190,0.000061687915,0.000124446522,0.000013419927,0.001320088579,0.000345996675,0.000009586835,0.000031126359,0.000002014705,0.000150390930,0.000268167684,0.014452483734,0.000015327264,0.000344104181,0.000452130217,0.000159287119,0.001696958862,0.000011610896,0.000214756898,0.000098982672,0.000158097774
0.000193442450,0.000101514633,0.000153283493,0.000082323204,0.000350212899,0.000045101241,0.000142045774,0.000200569773,0.000577398015,0.000334095099,0.000177388690,0.000204867887,0.000980698640,0.000049334930,0.060308980957,0.000603286052,0.000602971157,0.000785387888,0.002945472231,0.000889658292,0.000073289599,0.000240367209,0.000075842401
0.000507658587,0.000402512868,0.000331083008,0.000059261015,0.000130833985,0.000102300934,0.001364318926,0.000322805575,0.000540703000,0.000322833168,0.000448350033,0.000043456296,0.000348059411,0.000258759177,0.001338501488,0.031094641354,0.001134087754,0.000196879046,0.000346825185,0.001706621735,0.000136366239,0.000078464005,0.000344058362
0.000096282071,0.000572443444,0.000334861300,0.000078437862,0.000116828588,0.000064287234,0.000128090642,0.000137523314,0.000209226151,0.000325897565,0.000431971996,0.000270461655,0.000243226001,0.000409191487,0.000664912066,0.000596808680,0.061596992511,0.000048429260,0.002877962250,0.000367447191,0.000113048976,0.000230317510,0.000138289155
0.000077401579,0.000552288772,0.000415640976,0.000030429758,0.000020275208,0.000268610591,0.000325612259,0.000371713980,0.000465818010,0.000095487422,0.000039218615,0.000282967748,0.000789383090,0.000293075412,0.000355849462,0.000046878755,0.000432294751,0.038795401120,0.001203135601,0.000127072738,0.000080047985,0.000053942846,0.000203969917
0.000261745316,0.000579831603,0.000514875056,0.000009441983,0.000447197499,0.000037778289,0.001398891059,0.000413451986,0.000671543306,0.000044259426,0.000477358736,0.000128938699,0.001300163980,0.000296647460,0.001112288486,0.000699847527,0.001315787739,0.000114181533,0.113008905493,0.001651999186,0.000188312183,0.000233469992,0.000111600962
0.000157120836,0.000577534763,0.000354443269,0.000149574236,0.000051571629,0.000148239696,0.000568950498,0.000055086965,0.001052043879,0.000133723142,0.000166307509,0.000365674133,0.000630774365,0.000230656282,0.000119648650,0.000477072477,0.001707807195,0.001063348829,0.000154502097,0.085419111474,0.000021931603,0.000147083870,0.000072820003
0.000668699524,0.000367093172,0.000439733830,0.000010011715,0.000003039053,0.000016090292,0.000908940216,0.000123488155,0.000617470657,0.000265491776,0.000355773401,0.000454575093,0.000932469326,0.000280728126,0.001651431714,0.000185095234,0.001337132667,0.001087270929,0.001421648818,0.001426685391,0.008062170752,0.000102763380,0.000077731786
0.000010322237,0.000202343705,0.000098646405,0.000062550221,0.000240248874,0.000188578163,0.000274340826,0.000222895296,0.000690252014,0.000290555150,0.000373402193,0.000497077770,0.001311064962,0.000393403577,0.001644831399,0.000400963564,0.001541723242,0.001068151235,0.001198066582,0.002155338532,0.000160058709,0.013088054680,0.000212860811
0.000567953891,0.000340551055,0.000230496186,0.000020466093,0.000267451703,0.000275061731,0.000984124251,0.000408219697,0.000072127389,0.000172895695,0.000119440971,0.000151008382,0.000872526777,0.000054756935,0.000831966648,0.000245402659,0.001615151395,0.000647752352,0.002858708284,0.000325012042,0.000166720607,0.000348681952,0.014570873000
