0.015379458050,0.018198010614,0.002757055670,0.010003639329,0.000311916030,0.005660068133,0.007234589467,0.013845285998,0.003306617280,0.020923079489,0.738188989028,0.000953244796,0.007860390311,0.014778834550,0.010851421827,0.008863502635,0.006872547839,0.017856715142,0.012180492517,0.017054696784,0.006545497767,0.018127147702,0.017180369052
0.003452092152,0.007796354367,0.002144692645,0.020585245524,0.020196006026,0.011882670775,0.016621472827,0.013848562403,0.002995537692,0.004675666778,0.011381778201,0.768986868261,0.020565687622,0.014454903380,0.001455619334,0.003391979630,0.014130609985,0.015597790939,0.012488376167,0.016995819800,0.019839049425,0.009588321062,0.001667031020
0.009874002551,0.000106440046,0.008040197876,0.014447854414,0.008280525040,0.004131992215,0.015832626192,0.003727414185,0.020353852075,0.016479588398,0.001408267894,0.006945070524,0.727511023845,0.003634643357,0.021183995511,0.006070912326,0.006284834669,0.020884990013,0.000496653885,0.010966809379,0.010329879441,0.016433431677,0.007508959465
0.020551414797,0.016833021541,0.003798735371,0.009918187134,0.004739772477,0.019898225977,0.020915437793,0.020220144845,0.012796829365,0.015042372120,0.001704453396,0.012487651037,0.016141449592,0.796330858273,0.007645096850,0.013496709724,0.019771330075,0.000271875445,0.015737097940,0.018341948847,0.015036939937,0.002361510378,0.006908617571
0.014574016177,0.003342444723,0.015566269483,0.019723478353,0.021149642758,0.015175785211,0.019019660885,0.010440355401,0.006787973881,0.018803075677,0.012570669582,0.016440701847,0.018574110962,0.001077476086,0.737376709507,0.021361532123,0.000167868198,0.009208959340,0.012905085160,0.015172331414,0.019539361766,0.003705467964,0.020738008684
0.013786613138,0.007553516840,0.014484817506,0.003564278373,0.009437041800,0.002453456751,0.004615518022,0.018739590340,0.016409203317,0.001112333347,0.012645650789,0.015954080921,0.006386228296,0.005297768820,0.015300077806,0.758996969735,0.002124792047,0.004189987717,0.002377411613,0.008657402614,0.017423420690,0.009178619324,0.005299605715
0.009842269357,0.000093942909,0.000597434486,0.004706494387,0.011669037260,0.013386179873,0.008349019257,0.014154255189,0.004239798408,0.006635754086,0.004610643979,0.006836605634,0.011731284037,0.006027817529,0.007737512322,0.011349753781,0.771430307661,0.000600887366,0.014414786862,0.009217077051,0.015825794189,0.002447614712,0.015233390800
0.008580450755,0.009581443442,0.004084082941,0.007300719766,0.006412113314,0.018747766388,0.008059587337,0.013708301749,0.005959194866,0.020046328350,0.021613254006,0.014763011398,0.008703501731,0.009228123820,0.004688243542,0.012919688289,0.007258468782,0.757653754586,0.000436935099,0.005321418448,0.019355848711,0.020772213503,0.020213490740
0.002042332364,0.012581837345,0.000658388386,0.012046957870,0.005068072067,0.000790071522,0.021167570180,0.009602455010,0.006074279852,0.016432157155,0.017546048166,0.020515246256,0.019659759083,0.010585424409,0.003090780235,0.019506794152,0.017480998283,0.005837842942,0.796930062191,0.009794056306,0.016107246136,0.006241134959,0.004119611404
0.014127198340,0.003636421836,0.012390431253,0.004300569832,0.013854264104,0.002121221182,0.021465580769,0.000823700520,0.000044287882,0.007722996339,0.012275648114,0.019449462722,0.017177617610,0.011639590193,0.005836629148,0.003056098442,0.005464059642,0.010731512179,0.012412886066,0.733531953503,0.010458773031,0.009909698477,0.006601713879
0.008551278620,0.012839280094,0.021375425794,0.005919067986,0.013386556764,0.015549549555,0.018640477725,0.019140910697,0.021500535786,0.007861894666,0.020700791537,0.007668397442,0.004397689717,0.003303190291,0.015764667182,0.013678446423,0.010127117239,0.007001282604,0.000175988507,0.021511824578,0.694444499747,0.013440024463,0.016254551908
0.001765631538,0.009375119019,0.007602564745,0.021288254780,0.005758247985,0.017616319726,0.016270534561,0.013927921569,0.003844382061,0.015019336463,0.012872866849,0.010263654181,0.007895992423,0.009518923553,0.007872299482,0.016649891282,0.011557269773,0.002660763261,0.009056050633,0.017910413664,0.018633116852,0.746366108560,0.006925952811
0.004138150846,0.019906014683,0.001105128189,0.005391583128,0.013739836323,0.021146940258,0.002331063438,0.019288233489,0.016463456280,0.015735073035,0.006181858606,0.000019616006,0.015399713105,0.018216258288,0.005893242395,0.003145994133,0.009062148144,0.021060681018,0.020536841873,0.020558396736,0.009191406235,0.013110625531,0.764449803788
