0.000588726788,0.000914676343,0.000122643409,0.000450602830,0.000009131130,0.000110128699,0.000193618865,0.000253542563,0.000082953215,0.000733352775,0.027780343705,0.000033531759,0.000610512790,0.000580052141,0.000246468150,0.000133109489,0.000084056326,0.000805414365,0.000381128157,0.000954793913,0.001480348860,0.000471369990,0.000751673086
0.000132146342,0.000391863762,0.000095403375,0.000927239537,0.000591224372,0.000231202707,0.000444839436,0.000253602562,0.000075149151,0.000163881861,0.000428331654,0.027050220815,0.001597327211,0.000567338218,0.000033061456,0.000050939757,0.000172827777,0.000703527204,0.000390761850,0.000951497731,0.004486857263,0.000249330279,0.000072935706
0.000377977546,0.000005349936,0.000357655917,0.000650787566,0.000242406752,0.000080396722,0.000423727583,0.000068258478,0.000510617747,0.000577608659,0.000052997493,0.000244302860,0.056505436422,0.000142655543,0.000481151712,0.000091171185,0.000076868161,0.000942002537,0.000015540322,0.000613968280,0.002336235654,0.000427327379,0.000328530936
0.000786709674,0.000846068667,0.000168980938,0.000446753731,0.000138753623,0.000387162431,0.000559758552,0.000370282517,0.000321034473,0.000527234308,0.000064143874,0.000439271114,0.001253698740,0.031255063982,0.000173642948,0.000202689637,0.000241817942,0.000012262747,0.000492414500,0.001026859717,0.003400798180,0.000061407627,0.000302264862
0.000557894414,0.000167999414,0.000692441712,0.000888422191,0.000619141440,0.000295277273,0.000509021993,0.000191189584,0.000170290121,0.000659046759,0.000473073328,0.000578325370,0.001442642395,0.000042289689,0.016748024058,0.000320801238,0.000002053152,0.000415363525,0.000403800693,0.000849411154,0.004419079029,0.000096355280,0.000907326433
0.000527752568,0.000379658156,0.000644334973,0.000160548963,0.000276262995,0.000047737235,0.000123524820,0.000343169781,0.000411658216,0.000038987222,0.000475895103,0.000561207778,0.000496015325,0.000207931291,0.000347510394,0.011398394373,0.000025987773,0.000188986399,0.000074389316,0.000484677941,0.003940531625,0.000238676584,0.000231867602
0.000376762797,0.000004721799,0.000026575960,0.000211998816,0.000341603147,0.000260456683,0.000223444279,0.000259200578,0.000106363960,0.000232582812,0.000173512849,0.000240487451,0.000911163271,0.000236584857,0.000175741979,0.000170447281,0.009435161337,0.000027102595,0.000451039327,0.000516010878,0.003579207758,0.000063646644,0.000666489168
0.000328460288,0.000481586687,0.000181674189,0.000328852819,0.000187710266,0.000364777786,0.000215698231,0.000251034031,0.000149498515,0.000702622696,0.000813373857,0.000519310192,0.000675996854,0.000362193173,0.000106483992,0.000194024098,0.000088776424,0.034173430705,0.000013671719,0.000297915466,0.004377575181,0.000540151061,0.000884377798
0.000078180634,0.000632393794,0.000029287401,0.000542641846,0.000148364371,0.000015372527,0.000566506355,0.000175845486,0.000152385656,0.000575946196,0.000660312272,0.000721653339,0.001526964170,0.000415465649,0.000070200836,0.000292947326,0.000213805495,0.000263311731,0.024935977366,0.000548312612,0.003642861751,0.000162291595,0.000180240658
0.000540790194,0.000182775420,0.000551169401,0.000193714395,0.000405574180,0.000041272883,0.000574481994,0.000015084061,0.000001111052,0.000270690593,0.000461970754,0.000684162868,0.001334177419,0.000456840436,0.000132567254,0.000045895592,0.000066829477,0.000484037181,0.000388399761,0.041066214969,0.002365386604,0.000257687229,0.000288837255
0.000327343576,0.000645333493,0.000950853154,0.000266617848,0.000391882365,0.000302549655,0.000498873938,0.000350518982,0.000539384639,0.000275558972,0.000779035061,0.000269746926,0.000341566476,0.000129646394,0.000358062605,0.000205418905,0.000123862109,0.000315787844,0.000005506688,0.001204322741,0.157057592879,0.000349488198,0.000711166864
0.000067588505,0.000471216319,0.000338188476,0.000958905808,0.000168568802,0.000342763077,0.000435447297,0.000255055831,0.000096444137,0.000526426909,0.000484445949,0.000361038821,0.000613277989,0.000373606726,0.000178803398,0.000250043195,0.000141353929,0.000120011824,0.000283364230,0.001002700556,0.004214120036,0.019408160104,0.000303023311
0.000158408720,0.001000524788,0.000049159939,0.000242857878,0.000402224385,0.000411458831,0.000062386105,0.000353216839,0.000413019262,0.000551513437,0.000232642534,0.000000690021,0.001196088418,0.000714967042,0.000133853109,0.000047245619,0.000110836752,0.000949926954,0.000642598703,0.001150945826,0.002078755234,0.000340922660,0.033446100087
