0.000478899252,0.000506012448,0.000105761954,0.000280151333,0.000925902814,0.000344359000,0.000635575414,0.000331628566,0.000088069604,0.000292387110,0.058087550266,0.000424059779,0.000692168322,0.000717571633,0.000836106629,0.000024396175,0.000275508650,0.000204698858,0.000011346590,0.000062145540,0.000455295566,0.000494105927,0.000136139163
0.000189303883,0.000040862243,0.000252127390,0.001176470603,0.001029906951,0.000150650062,0.000293796387,0.000319078143,0.000070494785,0.000585057429,0.000904860966,0.020709638912,0.000550661213,0.003026602545,0.000398748129,0.000153659899,0.000777492243,0.000436692742,0.000139605860,0.000572174646,0.000462258070,0.000375862801,0.000040969522
0.000315475785,0.000116676804,0.000289422346,0.001518467368,0.001046383378,0.000620909582,0.000348845685,0.000399913581,0.000263214162,0.000058594457,0.001438890083,0.000047262032,0.042963897265,0.000673097593,0.001323381596,0.000192935193,0.001100393864,0.000377199452,0.000268702104,0.000455249761,0.000345822346,0.000321686461,0.000007425923
0.000565097789,0.000382446998,0.000021239703,0.000007516979,0.000011678629,0.000846738202,0.000824336148,0.000560186571,0.000482219008,0.000132944213,0.000808199803,0.000620308115,0.000031471449,0.114470185380,0.000656223175,0.000024522911,0.001079858469,0.000596673274,0.000130803838,0.000151104051,0.000353423045,0.000001231083,0.000163839234
0.000388873527,0.000427576614,0.000300193272,0.001712630302,0.000827942567,0.000470394570,0.000313811424,0.000653066093,0.000430156208,0.000470630468,0.001591252614,0.000292377562,0.000583458961,0.002020155895,0.056543009125,0.000209380516,0.000055799537,0.000538267942,0.000129089868,0.000519080437,0.000407914900,0.000239918371,0.000076320242
0.000236142269,0.000235223002,0.000024057088,0.000351512303,0.000111013472,0.000482869961,0.000126009703,0.000518783046,0.000516311883,0.000786372544,0.000864538579,0.000365575273,0.001135767421,0.002222136395,0.001142488558,0.010087347872,0.000043179210,0.000566256742,0.000187166656,0.000004570260,0.000509602041,0.000516295321,0.000128617214
0.000201981120,0.000312994504,0.000333235132,0.000722540639,0.000017377916,0.000715732568,0.000594443819,0.000125490286,0.000607783784,0.000854381738,0.001251120917,0.000132804551,0.000061304074,0.000951454787,0.001581629694,0.000070307175,0.039599608041,0.000676263415,0.000209579060,0.000071382598,0.000447177189,0.000321092124,0.000113268424
0.000148877170,0.000160489714,0.000187873139,0.000639831307,0.000159611505,0.000103937107,0.000797304862,0.000404481186,0.000223108496,0.000092617557,0.001642336222,0.000157039608,0.000338976257,0.001682860312,0.000535898668,0.000195069987,0.000864910610,0.023504799917,0.000186292032,0.000403517864,0.000270874686,0.000418761729,0.000160681762
0.000496980729,0.000358017950,0.000255255181,0.001422295434,0.000836324218,0.000394727353,0.000646759015,0.000555470421,0.000737670025,0.000757658062,0.000729299212,0.000499809440,0.000981335016,0.001775580638,0.000348970449,0.000201754883,0.000156746670,0.000678673680,0.015454273439,0.000252780155,0.000368869639,0.000359597364,0.000058107363
0.000468291322,0.000155327020,0.000243989027,0.000468727019,0.000355472145,0.000476144822,0.000973521859,0.000523670196,0.000017451119,0.000019913254,0.001256261579,0.000356538774,0.000600491654,0.000798458056,0.001184677404,0.000029137584,0.000635253886,0.000636200547,0.000193487464,0.025740459090,0.000384702867,0.000010751271,0.000166836804
0.000638855879,0.000285209858,0.000243148668,0.000929461055,0.000811789262,0.000937826402,0.000039001012,0.000142700753,0.000340543807,0.000087890781,0.001268643703,0.000345776470,0.000368535984,0.001478239768,0.001102413854,0.000145998562,0.000543550493,0.000423042389,0.000125305004,0.000698545967,0.017458388194,0.000459975194,0.000088605532
0.000231351479,0.000375961801,0.000339304093,0.001065081190,0.000564415876,0.000336483514,0.000016699461,0.000285019436,0.000684331144,0.000332379745,0.000948338883,0.000037756543,0.001001129441,0.001206941565,0.000859659764,0.000211308470,0.001054366987,0.000308729077,0.000133242366,0.000450801255,0.000434426336,0.019174095741,0.000114715511
0.000272634229,0.000019916872,0.000331599991,0.000200378568,0.000903596490,0.000839670039,0.000584950841,0.000004350941,0.000042679452,0.000066968570,0.001590375802,0.000356695277,0.000914321478,0.000598592200,0.000210406028,0.000092445266,0.000622436090,0.000157176112,0.000269214716,0.000171231438,0.000517541705,0.000247248890,0.008748294177
